"fe008"::	The  other  thing is you can get  really   so   minute  with these things and  increase  the  size  of the files and the re- and  decrease  the readability to  such  an extent by::	0
"fe016"::	So -::	0
"fe008"::	simply something like " percent ". Now I - I could have adopted a similar convention for " percent ", but somehow::	0
"fe008"::	percent  is not so hard, you know? i- It's just::	0
"me011"::	Hmm.::	0
"fe008"::	when you have these  points  and you're trying to figure out where the decimal places are -  And we could always add it later. Percent's easy to detect.  Point  however is - is::	0
"fe008"::	uh a word that has a couple different  meanings.  And you'll find  both  of those in  one  of these meetings,::	0
"fe008"::	where he's saying "well the first point I wanna make is so-and-so" and he goes through four  points,  and  also  has all these decimals.::	0
"me018"::	So  Liz,  what does the  recognizer  do,::	0
"fe008"::	So.::	0
"me018"::	uh,::	0
"me013"::	Hmm.::	0
"me018"::	what does the S_R_I recognizer  output  for things like that? "seven point five". Does it output the word -::	0
"fe016"::	"Seven point five".::	0
"me018"::	Right, the  word  "seven"? The  number  "seven"?::	0
"me011"::	Well, the  numbers?::	0
"fe016"::	The  word.::	0
"me018"::	The word "seven", O_K.::	0
"me013"::	Yeah.::	0
"fe016"::	Yeah.::	0
"me013"::	So I'd - so "I'd like - I'd like to talk about point five".::	0
"fe016"::	And - and actually, you know the language -::	0
"fe016"::	it's the  same   point,  actually, the - the p- you know, the word "to" and the word::	0
"me013"::	Yeah.::	0
"fe016"::	y- th- "going to" and "to go to" those are two different " to's " and so there's no  distinction  there.::	0
"me018"::	Mm-hmm.::	0
"fe016"::	It's just - just the word " point "::	0
"fe016"::	has - Yeah, every word has only one,::	0
"fe016"::	yeah e- one  version  even if -::	0
"fe016"::	even if it's -::	0
"fe016"::	A- actually even like the word "read"  and "read" . Those are two different words. They're  spelled  the same way, right? And they're still gonna be transcribed as R_E_A_D.::	0
"me018"::	Mm-hmm.::	0
"me013"::	Right.::	0
"me018"::	Mm-hmm.::	0
"fe016"::	So, yeah, I - I  like  the idea of having this in there, I just - I was a little bit worried that, um,::	0
"fe016"::	the tag for removing the  read  speech - because i- What if we have like::	0
"fe016"::	"read letters" or, I don't know, like "read something" like "read" yeah, basically.::	0
"me011"::	We might wanna - just a separate tag that says it's  read.::	0
"me001"::	Mm-hmm.::	0
"fe016"::	But other than that I- it sounds great.::	0
"me011"::	Yeah.::	0
"me011"::	O_K?::	0
"me011"::	Are we done?::	0
"fe008"::	Well I wanted to say also regarding the channelized data, that, um, Thilo requested, um, that::	1
"me011"::	Oh, I guess we're  not  done.::	0
"me018"::	Yeah.::	0
"fe008"::	we ge- get some segments done by hand to e- e- s- reduce the size of the time bins wh- like was Chuc- Chuck was mentioning earlier that, um,::	1
"fe008"::	that, um, if you - if you said, "Oh"::	0
"fe008"::	and it was in part of a really long, s- complex, overlapping segment, that the same start and end times would be held for that one as for the longer utterances, and -::	0
"me011"::	Well -::	0
"me011"::	We did that for  one  meeting, right, so you have  that  data don't you?::	1
"mn014"::	Yeah, that's the training data.::	1
"fe008"::	And he requested that there be, uh, similar, uh, samples done for five minute stretches c- involving a variety of speakers and overlapping secti- sections.::	1
"fe008"::	He gave me - he did the - very nice, he - he did some shopping through the data and found segments that would be useful.::	0
"mn014"::	Yeah.::	0
"fe008"::	And at this point, all four of the ones that he specified have been done.  In addition  the::	0
"fe008"::	I've - I have the transcribers  expanding  the amount that they're doing actually. So right now, um,::	0
"mn014"::	Oh great.::	0
"fe008"::	I know that as of  today  we got an extra fifteen  minutes  of that type, and I'm having them expand the realm on either side of these places where they've already started.::	0
"mn014"::	Oh great.::	0
"mn014"::	O_K.::	0
"fe008"::	But if - if - you know, and I - and he's gonna give me some more sections that - that he thinks would be useful for this purpose.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"fe008"::	Because it's true, I mean, if we could do the -::	1
"fe008"::	the more fine grained tuning of this, uh, using an  algorithm,  that would be  so  much more efficient. And, um.::	1
"fe008"::	So this is gonna be  useful to expand this.::	0
"mn014"::	So I - I thought we - we sh- we sh- perhaps we should try to - to  start  with those  channelized  versions just to - just to  try  it. Give it -::	1
"mn014"::	Give one tr- transcriber the - the  channelized  version of - of my speech-nonspeech detection and::	1
"mn014"::	look if - if that's helpful for them, or just let them try if - if that's better or::	1
"mn014"::	If they - if they can -::	0
"fe008"::	You mean to start from scratch f- in a brand new transcript? That'd be excellent. Yeah, that'd be really great.::	0
"mn014"::	Yeah. Yeah.::	0
"mn014"::	Yeah.::	0
"fe008"::	As it stands we're still in the phase of sort of, um,::	0
"fe008"::	cleaning up the existing data getting things, uh, in i- m- more tight- tightly time - uh, aligned. I also wanna tell - um, I also wanted to r-::	0
"fe008"::	raise the issue that - O_K so, there's this idea we're gonna have this master copy of the transcript,::	0
"fe008"::	it's gonna be modified by scripts t- into these two different functions. And actually the master -::	0
"me018"::	Two or  more.  Two or more different functions.::	0
"fe008"::	Two - two or more.::	0
"fe008"::	And that the master is gonna be the channelized version.::	0
"me018"::	Right.::	0
"fe008"::	So right now we've taken this i- initial one, it was a single channel basically the way it was input. And now, uh,::	0
"fe008"::	thanks to the advances made in the interface, we can from now on use the channelized part,::	0
"fe008"::	and, um, any changes that are made get made in the channelized version kind of thing. But I wanted to get all the finished - all the checks -::	0
"me018"::	Yeah, so that has implications for  your  script.::	0
"me001"::	Yeah. So, uh, have those - e- e- the vis- the ten hours that have been transcribed already, have those been channelized?::	1
"fe008"::	Yes, they have.::	1
"me001"::	And I know - I've seen  @@  - I've seen they've been channelized, but::	0
"me011"::	All ten hours?::	0
"fe008"::	Except for the missing thirty minutes.::	0
"me011"::	Great.::	0
"me001"::	have they uh - have they been - has the time - have the time markings been adjusted, uh, p- on a per channel -::	0
"fe008"::	Uh, for - for a total of like twenty m-::	0
"fe008"::	f- for a total of -::	0
"fe008"::	Let's see, four times -::	0
"fe008"::	total of about an -  thirty minutes.::	0
"fe008"::	That's - that's been the case. And plus the training, whatever you have.::	0
"me001"::	So,::	0
"me001"::	I guess, I mean, I don't know if we should talk about this now, or not, but I-::	0
"me011"::	Well it's just we're  missing tea. So.::	1
"me001"::	Yeah, I know. No, but I mean my question is like should I wait::	0
"me001"::	until  all  of those are processed, and channelized, like the time markings are adjusted before I do all the processing, and we start like branching off::	0
"me001"::	into the - into the - our layer of uh::	0
"fe008"::	Well, you know the problem - the problem is that some - some of the adjustments that they're making  are  to bring - are to  combine::	1
"me001"::	transcripts.::	0
"fe008"::	bins that were - time bins which were previously  separate.  And the  reason  they do that is sometimes there's a word that's cut off.::	1
"me001"::	Right.::	0
"fe008"::	And so, i-::	1
"fe008"::	i- i- it's true that it's likely to be adjusted in the way that the words are more complete.::	1
"fe008"::	And,::	0
"me001"::	O_K. No I know - I know that adjusting those things are gonna - is gonna make it better.::	1
"fe008"::	so I - it's gonna be a more reliable thing and I'm not sure -::	0
"fe008"::	Yeah.::	0
"me001"::	I mean I'm sure about that, but do you have like a time frame when you can expect like  all  of it to be done, or when you expect them to finish it, or -::	1
"fe008"::	Well partly it depends on how - um, how e-::	0
"fe008"::	effective it will be to apply an  algorithm  because::	0
"me001"::	Yeah.::	0
"fe008"::	i- this takes  time,  you know, it takes a couple hours t- to do, uh, ten minutes.::	1
"me001"::	Yeah.::	0
"me001"::	Yeah, I don't doubt it. Um,::	0
"me001"::	so.::	0
"me018"::	So right  now  the - what  you're  doing is you're taking the - uh, the o- original version and you're sort of channelizing yourself, right?::	0
"me001"::	Yeah. I'm doing it myself. I mean i- if the time markings aren't different across channels, like the channelized version really doesn't::	0
"me001"::	have any more information.::	0
"me018"::	Mm-hmm.::	0
"me001"::	So, I was just - I mean, originally I had done before like the channelized versions were coming out. Um,::	0
"me018"::	Right.::	0
"me018"::	Right.::	0
"me001"::	and so it's a question of like what -::	0
"me018"::	So I - I th- I think probably the way it'll go is that, you know, when we::	1
"me018"::	make this first general version and then start working on the script, that script::	0
"me001"::	Mm-hmm.::	0
"me018"::	@@  that will be ma- you know primarily come from what  you've  done, um, we'll need to work on a channelized version of those originals.::	1
"fe008"::	Mm-hmm.::	0
"me001"::	Mm-hmm.::	0
"me018"::	And so it  should  be pretty much identical to what you  have  t- except for the one that they've already tightened the boundaries on.::	0
"fe008"::	Yep. Mm-hmm.::	0
"me001"::	Right.::	0
"me018"::	Um,::	0
"me018"::	So::	0
"fe008"::	Yeah, I mean - yeah.::	0
"me018"::	uh, and then probably what will  happen  is as the transcribers finish tightening more and  more,  you know, that::	1
"me018"::	original  version will get  updated  and then we'll rerun the script and produce better::	1
"me001"::	O_K.::	0
"me018"::	uh versions. But the - I guess the ef- the effect for  you  guys, because you're pulling out::	1
"me018"::	the little wave forms into separate ones, that would mean these boundaries are constantly changing you'd have to constantly re- rerun that, so, maybe -::	1
"me001"::	I know .::	0
"me001"::	Right.::	0
"fe008"::	But that - Mm-hmm.::	0
"fe016"::	But that - that's not hard.::	0
"me001"::	No.::	0
"fe016"::	I- I think the harder part is making sure that the transc- the transcription -::	0
"me018"::	O_K.::	0
"fe016"::	So if you b-  merge  two things, then you  know  that it's the sum of the transcripts, but if you  split::	1
"fe016"::	inside  something, you don't where the word - which  words  moved.::	1
"me018"::	Mm-hmm.::	0
"me018"::	Mm-hmm.::	0
"fe016"::	And that's wh- that's where it becomes a little bit -::	0
"fe016"::	uh, having to rerun the processing. The cutting of the waveforms is pretty trivial.::	1
"me018"::	Mm-hmm.::	0
"me001"::	Yeah. I mean as long as it can all be done automatically,::	0
"me001"::	I mean, then that's not a concern. You know, if I just have to run three scripts to extract it all and let it run on my computer::	0
"fe016"::	Right.::	0
"me018"::	Mm-hmm.::	0
"me018"::	Yeah.::	0
"me018"::	Uh-huh.::	0
"me001"::	for an hour and a half, or however long it takes to parse and::	0
"me001"::	create all the reference file, that's not a problem.::	0
"me018"::	Mm-hmm.::	0
"me001"::	Um,::	0
"me001"::	so yeah. As long as we're at that point. And I know exactly like what the steps will work - what's going on, in the editing process, so.::	0
"me018"::	Yeah.::	0
"me001"::	O_K.::	0
"fe008"::	So that's - I- I mean I could - there were other checks that I did, but it's - I think that we've - unless you think there's anything else, I think that I've covered it.::	0
"me013"::	Yeah.::	0
"me018"::	I can't think of any of the - other ones.::	0
"fe008"::	O_K.::	0
"fe008"::	Great.::	0
"me013"::	O_K.::	0
"me011"::	Oop!::	0
"me011"::	Man!::	1
